product_id,merchant_id,product_title,brand_name,source_query,axis_source,variant_id,shade_name,visual_status,display_mode,evidence_kind,chosen_visual_url,blocked_visual_url,blocker_reason,source_swatch_image_url,source_shade_hex,source_label_image_url,source_image_url,product_url
sig_bcac2d604a134dd01b17a4d2a84c3a05,external_seed,Fenty Icon Velvet Liquid Lipstick — Noodz & Dudez,Fenty Beauty,foundation,product_line_option,ext_0ec8adfb201f17edabae28f3,wicked whine,blocked_product_image_source,text_chip,product_image_rejected,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_POSTHOL22_T2PRODUCT_CONCRETE_FENTY_ICON_VELVET_LIQUID_LIP_OPEN_WICKEDWHINE_1200x1500_daa2d7b4-8eaf-4bf3-9f36-db2631e19e82.jpg?v=1762279033,product_or_packaging_image_not_allowed_for_shade_swatch,,,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_POSTHOL22_T2PRODUCT_CONCRETE_FENTY_ICON_VELVET_LIQUID_LIP_OPEN_WICKEDWHINE_1200x1500_daa2d7b4-8eaf-4bf3-9f36-db2631e19e82.jpg?v=1762279033,https://agent.pivota.cc/products/sig_bcac2d604a134dd01b17a4d2a84c3a05
sig_bcac2d604a134dd01b17a4d2a84c3a05,external_seed,Fenty Icon Velvet Liquid Lipstick — Noodz & Dudez,Fenty Beauty,foundation,product_line_option,ext_233857fc827a1522afe034bc,noodz and dudez,blocked_product_image_source,text_chip,product_image_rejected,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_POSTHOL22_T2PRODUCT_CONCRETE_FENTY_ICON_VELVET_LIQUID_LIP_OPEN_NOODZ_DUDEZ_1200x1500_c693f07c-6c84-4370-868b-5e2df921bb33.jpg?v=1762279030,product_or_packaging_image_not_allowed_for_shade_swatch,,,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_POSTHOL22_T2PRODUCT_CONCRETE_FENTY_ICON_VELVET_LIQUID_LIP_OPEN_NOODZ_DUDEZ_1200x1500_c693f07c-6c84-4370-868b-5e2df921bb33.jpg?v=1762279030,https://agent.pivota.cc/products/sig_bcac2d604a134dd01b17a4d2a84c3a05
sig_bcac2d604a134dd01b17a4d2a84c3a05,external_seed,Fenty Icon Velvet Liquid Lipstick — Noodz & Dudez,Fenty Beauty,foundation,product_line_option,ext_3748870fd3c4105a5c1d89d5,fashion fiend,blocked_product_image_source,text_chip,product_image_rejected,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_POSTHOL22_T2PRODUCT_CONCRETE_FENTY_ICON_VELVET_LIQUID_LIP_OPEN_FASHIONFIEND_1200x1500_dd284d3b-0f5e-4400-9c96-75bc425eb4e3.jpg?v=1762279030,product_or_packaging_image_not_allowed_for_shade_swatch,,,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_POSTHOL22_T2PRODUCT_CONCRETE_FENTY_ICON_VELVET_LIQUID_LIP_OPEN_FASHIONFIEND_1200x1500_dd284d3b-0f5e-4400-9c96-75bc425eb4e3.jpg?v=1762279030,https://agent.pivota.cc/products/sig_bcac2d604a134dd01b17a4d2a84c3a05
sig_bcac2d604a134dd01b17a4d2a84c3a05,external_seed,Fenty Icon Velvet Liquid Lipstick — Noodz & Dudez,Fenty Beauty,foundation,product_line_option,ext_514434afcf9c770bdebb663a,c suiteheart,blocked_product_image_source,text_chip,product_image_rejected,,https://cdn.shopify.com/s/files/1/0341/3458/9485/products/FB_POSTHOL22_T2PRODUCT_CONCRETE_FENTY_ICON_VELVET_LIQUID_LIP_OPEN_C_SUITE_HEAR_1200x1500_c9d85d13-ef80-470a-916b-e2fda347f524.jpg?v=1762268971,product_or_packaging_image_not_allowed_for_shade_swatch,,,,https://cdn.shopify.com/s/files/1/0341/3458/9485/products/FB_POSTHOL22_T2PRODUCT_CONCRETE_FENTY_ICON_VELVET_LIQUID_LIP_OPEN_C_SUITE_HEAR_1200x1500_c9d85d13-ef80-470a-916b-e2fda347f524.jpg?v=1762268971,https://agent.pivota.cc/products/sig_bcac2d604a134dd01b17a4d2a84c3a05
sig_bcac2d604a134dd01b17a4d2a84c3a05,external_seed,Fenty Icon Velvet Liquid Lipstick — Noodz & Dudez,Fenty Beauty,foundation,product_line_option,ext_6db8e2973e36024eed55ba2b,smurfmelon,blocked_product_image_source,text_chip,product_image_rejected,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_SMR25_LE_SMURFS_T2PRODUCT_ECOMM_FENTY-ICON_SMURFMELON_OPEN_1200x1500_72DPI_1.jpg?v=1762291290,product_or_packaging_image_not_allowed_for_shade_swatch,,,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_SMR25_LE_SMURFS_T2PRODUCT_ECOMM_FENTY-ICON_SMURFMELON_OPEN_1200x1500_72DPI_1.jpg?v=1762291290,https://agent.pivota.cc/products/sig_bcac2d604a134dd01b17a4d2a84c3a05
sig_bcac2d604a134dd01b17a4d2a84c3a05,external_seed,Fenty Icon Velvet Liquid Lipstick — Noodz & Dudez,Fenty Beauty,foundation,product_line_option,ext_7e7d714d064be484fa23e5d5,riri,blocked_product_image_source,text_chip,product_image_rejected,,https://cdn.shopify.com/s/files/1/0341/3458/9485/products/FB_POSTHOL22_T2PRODUCT_CONCRETE_FENTY_ICON_VELVET_LIQUID_LIP_OPEN_RIRI_1200x1500_d1ba70e7-6f74-42a0-b2fd-748f5efdca43.jpg?v=1762268966,product_or_packaging_image_not_allowed_for_shade_swatch,https://cdn.shopify.com/s/files/1/0341/3458/9485/products/FB_POSTHOL22_T2PRODUCT_CONCRETE_FENTY_ICON_VELVET_LIQUID_LIP_OPEN_RIRI_1200x1500_d1ba70e7-6f74-42a0-b2fd-748f5efdca43.jpg?v=1762268966,,https://cdn.shopify.com/s/files/1/0341/3458/9485/products/FB_POSTHOL22_T2PRODUCT_CONCRETE_FENTY_ICON_VELVET_LIQUID_LIP_OPEN_RIRI_1200x1500_d1ba70e7-6f74-42a0-b2fd-748f5efdca43.jpg?v=1762268966,https://cdn.shopify.com/s/files/1/0341/3458/9485/products/FB_POSTHOL22_T2PRODUCT_CONCRETE_FENTY_ICON_VELVET_LIQUID_LIP_OPEN_RIRI_1200x1500_d1ba70e7-6f74-42a0-b2fd-748f5efdca43.jpg?v=1762268966,https://agent.pivota.cc/products/sig_bcac2d604a134dd01b17a4d2a84c3a05
sig_bcac2d604a134dd01b17a4d2a84c3a05,external_seed,Fenty Icon Velvet Liquid Lipstick — Noodz & Dudez,Fenty Beauty,foundation,product_line_option,ext_80305b4784e343f531b89761,bread winnr,blocked_product_image_source,text_chip,product_image_rejected,,https://cdn.shopify.com/s/files/1/0341/3458/9485/products/FB_POSTHOL22_T2PRODUCT_CONCRETE_FENTY_ICON_VELVET_LIQUID_LIP_OPEN_BREADWINNER_1200x1500_a53138ce-bc87-4685-8610-baa66ca9cf93.jpg?v=1762268969,product_or_packaging_image_not_allowed_for_shade_swatch,,,,https://cdn.shopify.com/s/files/1/0341/3458/9485/products/FB_POSTHOL22_T2PRODUCT_CONCRETE_FENTY_ICON_VELVET_LIQUID_LIP_OPEN_BREADWINNER_1200x1500_a53138ce-bc87-4685-8610-baa66ca9cf93.jpg?v=1762268969,https://agent.pivota.cc/products/sig_bcac2d604a134dd01b17a4d2a84c3a05
sig_bcac2d604a134dd01b17a4d2a84c3a05,external_seed,Fenty Icon Velvet Liquid Lipstick — Noodz & Dudez,Fenty Beauty,foundation,product_line_option,ext_8c160f16b3467dc69c9accaa,truth fairy,blocked_product_image_source,text_chip,product_image_rejected,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_POSTHOL22_T2PRODUCT_CONCRETE_FENTY_ICON_VELVET_LIQUID_LIP_OPEN_TRUTHFAIRY_1200x1500_ac381043-bb2d-4c2b-8942-2e27699c6c9f.jpg?v=1762279032,product_or_packaging_image_not_allowed_for_shade_swatch,,,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_POSTHOL22_T2PRODUCT_CONCRETE_FENTY_ICON_VELVET_LIQUID_LIP_OPEN_TRUTHFAIRY_1200x1500_ac381043-bb2d-4c2b-8942-2e27699c6c9f.jpg?v=1762279032,https://agent.pivota.cc/products/sig_bcac2d604a134dd01b17a4d2a84c3a05
sig_bcac2d604a134dd01b17a4d2a84c3a05,external_seed,Fenty Icon Velvet Liquid Lipstick — Noodz & Dudez,Fenty Beauty,foundation,product_line_option,ext_c3b9d8cfa696c27ec85076fb,powr thirsty,blocked_product_image_source,text_chip,product_image_rejected,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_POSTHOL22_T2PRODUCT_CONCRETE_FENTY_ICON_VELVET_LIQUID_LIP_OPEN_POWRTHIRSTY_1200x1500_b6fee481-20a7-45b3-92e2-b4890650eafb.jpg?v=1762279032,product_or_packaging_image_not_allowed_for_shade_swatch,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_POSTHOL22_T2PRODUCT_CONCRETE_FENTY_ICON_VELVET_LIQUID_LIP_OPEN_POWRTHIRSTY_1200x1500_b6fee481-20a7-45b3-92e2-b4890650eafb.jpg?v=1762279032,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_POSTHOL22_T2PRODUCT_CONCRETE_FENTY_ICON_VELVET_LIQUID_LIP_OPEN_POWRTHIRSTY_1200x1500_b6fee481-20a7-45b3-92e2-b4890650eafb.jpg?v=1762279032,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_POSTHOL22_T2PRODUCT_CONCRETE_FENTY_ICON_VELVET_LIQUID_LIP_OPEN_POWRTHIRSTY_1200x1500_b6fee481-20a7-45b3-92e2-b4890650eafb.jpg?v=1762279032,https://agent.pivota.cc/products/sig_bcac2d604a134dd01b17a4d2a84c3a05
sig_bcac2d604a134dd01b17a4d2a84c3a05,external_seed,Fenty Icon Velvet Liquid Lipstick — Noodz & Dudez,Fenty Beauty,foundation,product_line_option,ext_eb9f1ef9424d8ba861c29a83,fiyaproof,blocked_product_image_source,text_chip,product_image_rejected,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_POSTHOL22_T2PRODUCT_CONCRETE_FENTY_ICON_VELVET_LIQUID_LIP_OPEN_FIYAPROOF_1200x1500_a819d6be-f020-47c3-b144-0befbbf49005.jpg?v=1762279033,product_or_packaging_image_not_allowed_for_shade_swatch,,,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_POSTHOL22_T2PRODUCT_CONCRETE_FENTY_ICON_VELVET_LIQUID_LIP_OPEN_FIYAPROOF_1200x1500_a819d6be-f020-47c3-b144-0befbbf49005.jpg?v=1762279033,https://agent.pivota.cc/products/sig_bcac2d604a134dd01b17a4d2a84c3a05
sig_bcac2d604a134dd01b17a4d2a84c3a05,external_seed,Fenty Icon Velvet Liquid Lipstick — Noodz & Dudez,Fenty Beauty,foundation,product_line_option,ext_fe4d2680b53c9dce0464d95f,the mvp,blocked_product_image_source,text_chip,product_image_rejected,,https://cdn.shopify.com/s/files/1/0341/3458/9485/products/FB_POSTHOL22_T2PRODUCT_CONCRETE_FENTY_ICON_VELVET_LIQUID_LIP_OPEN_MVP_1200x1500_ea016da9-a316-4f2b-8afd-9d822277a907.jpg?v=1762268967,product_or_packaging_image_not_allowed_for_shade_swatch,,,,https://cdn.shopify.com/s/files/1/0341/3458/9485/products/FB_POSTHOL22_T2PRODUCT_CONCRETE_FENTY_ICON_VELVET_LIQUID_LIP_OPEN_MVP_1200x1500_ea016da9-a316-4f2b-8afd-9d822277a907.jpg?v=1762268967,https://agent.pivota.cc/products/sig_bcac2d604a134dd01b17a4d2a84c3a05
sig_bcac2d604a134dd01b17a4d2a84c3a05,external_seed,Fenty Icon Velvet Liquid Lipstick — Noodz & Dudez,Fenty Beauty,foundation,variant,41680730652717,Noodz & Dudez,blocked_product_image_source,text_chip,product_image_rejected,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_POSTHOL22_T2PRODUCT_CONCRETE_FENTY_ICON_VELVET_LIQUID_LIP_OPEN_NOODZ_DUDEZ_1200x1500_c693f07c-6c84-4370-868b-5e2df921bb33.jpg?v=1762279030,product_or_packaging_image_not_allowed_for_shade_swatch,,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_POSTHOL22_T2PRODUCT_CONCRETE_FENTY_ICON_VELVET_LIQUID_LIP_OPEN_NOODZ_DUDEZ_1200x1500_c693f07c-6c84-4370-868b-5e2df921bb33.jpg?v=1762279030,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_POSTHOL22_T2PRODUCT_CONCRETE_FENTY_ICON_VELVET_LIQUID_LIP_OPEN_NOODZ_DUDEZ_1200x1500_c693f07c-6c84-4370-868b-5e2df921bb33.jpg?v=1762279030,https://agent.pivota.cc/products/sig_bcac2d604a134dd01b17a4d2a84c3a05
sig_be5b02fa710ee305525842d186314951,external_seed,Gloss Bomb Stix High-Shine Gloss Stick — RiRi,Fenty Beauty,lip gloss,product_line_option,ext_06dd074254a164d23537d4f4,spice cold,blocked_product_image_source,text_chip,product_image_rejected,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_FALL24_T2PRODUCT_ECOMM_GBSTICK_SPICEDCOLD_OPEN_1200x1500_72DPI.jpg?v=1762285106,product_or_packaging_image_not_allowed_for_shade_swatch,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_FALL24_T2PRODUCT_ECOMM_GBSTICK_SPICEDCOLD_OPEN_1200x1500_72DPI.jpg?v=1762285106,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_FALL24_T2PRODUCT_ECOMM_GBSTICK_SPICEDCOLD_OPEN_1200x1500_72DPI.jpg?v=1762285106,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_FALL24_T2PRODUCT_ECOMM_GBSTICK_SPICEDCOLD_OPEN_1200x1500_72DPI.jpg?v=1762285106,https://agent.pivota.cc/products/sig_be5b02fa710ee305525842d186314951
sig_be5b02fa710ee305525842d186314951,external_seed,Gloss Bomb Stix High-Shine Gloss Stick — RiRi,Fenty Beauty,lip gloss,product_line_option,ext_17bb9e8b5a5c1daa0e4bfbee,the mvp,blocked_product_image_source,text_chip,product_image_rejected,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_FALL24_T2PRODUCT_ECOMM_GBSTICK_MVP_OPEN_1200x1500_72DPI.jpg?v=1762285107,product_or_packaging_image_not_allowed_for_shade_swatch,,,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_FALL24_T2PRODUCT_ECOMM_GBSTICK_MVP_OPEN_1200x1500_72DPI.jpg?v=1762285107,https://agent.pivota.cc/products/sig_be5b02fa710ee305525842d186314951
sig_be5b02fa710ee305525842d186314951,external_seed,Gloss Bomb Stix High-Shine Gloss Stick — RiRi,Fenty Beauty,lip gloss,product_line_option,ext_1da4e76ee0f358cc94509a3f,icy amethy t,blocked_product_image_source,text_chip,product_image_rejected,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_SMR24_T2PRODUCT_ECOMM_GB_STIX-SHIMMER_ICE-AMETHYST_OPEN_1200x1500_72DPI.jpg?v=1762289918,product_or_packaging_image_not_allowed_for_shade_swatch,,,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_SMR24_T2PRODUCT_ECOMM_GB_STIX-SHIMMER_ICE-AMETHYST_OPEN_1200x1500_72DPI.jpg?v=1762289918,https://agent.pivota.cc/products/sig_be5b02fa710ee305525842d186314951
sig_be5b02fa710ee305525842d186314951,external_seed,Gloss Bomb Stix High-Shine Gloss Stick — RiRi,Fenty Beauty,lip gloss,product_line_option,ext_30df566e03bec7b2bc505588,sorta selfi h,blocked_product_image_source,text_chip,product_image_rejected,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_FALL24_T2PRODUCT_ECOMM_GBSTICK_SORTASELFISH_OPEN_1200x1500_72DPI.jpg?v=1762285106,product_or_packaging_image_not_allowed_for_shade_swatch,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_FALL24_T2PRODUCT_ECOMM_GBSTICK_SORTASELFISH_OPEN_1200x1500_72DPI.jpg?v=1762285106,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_FALL24_T2PRODUCT_ECOMM_GBSTICK_SORTASELFISH_OPEN_1200x1500_72DPI.jpg?v=1762285106,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_FALL24_T2PRODUCT_ECOMM_GBSTICK_SORTASELFISH_OPEN_1200x1500_72DPI.jpg?v=1762285106,https://agent.pivota.cc/products/sig_be5b02fa710ee305525842d186314951
sig_be5b02fa710ee305525842d186314951,external_seed,Gloss Bomb Stix High-Shine Gloss Stick — RiRi,Fenty Beauty,lip gloss,product_line_option,ext_42ded2f5facf6d59c30b9806,blackr berry,blocked_product_image_source,text_chip,product_image_rejected,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_FALL24_T2PRODUCT_ECOMM_GBSTICK_BLACKRBERRY_OPEN_1200x1500_72DPI.jpg?v=1762285109,product_or_packaging_image_not_allowed_for_shade_swatch,,,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_FALL24_T2PRODUCT_ECOMM_GBSTICK_BLACKRBERRY_OPEN_1200x1500_72DPI.jpg?v=1762285109,https://agent.pivota.cc/products/sig_be5b02fa710ee305525842d186314951
sig_be5b02fa710ee305525842d186314951,external_seed,Gloss Bomb Stix High-Shine Gloss Stick — RiRi,Fenty Beauty,lip gloss,product_line_option,ext_443daeebfe9803ed296239af,shimmering c u in maui,blocked_product_image_source,text_chip,product_image_rejected,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_SMR24_T2PRODUCT_ECOMM_GB_STIX-SHIMMER_MAUI_OPEN_1200x1500_72DPI.jpg?v=1762289915,product_or_packaging_image_not_allowed_for_shade_swatch,,,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_SMR24_T2PRODUCT_ECOMM_GB_STIX-SHIMMER_MAUI_OPEN_1200x1500_72DPI.jpg?v=1762289915,https://agent.pivota.cc/products/sig_be5b02fa710ee305525842d186314951
sig_be5b02fa710ee305525842d186314951,external_seed,Gloss Bomb Stix High-Shine Gloss Stick — RiRi,Fenty Beauty,lip gloss,product_line_option,ext_4ca618f3dbec9450a5917393,riri,blocked_product_image_source,text_chip,product_image_rejected,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_FALL24_T2PRODUCT_ECOMM_GBSTICK_RIRI_OPEN_1200x1500_72DPI.jpg?v=1762285105,product_or_packaging_image_not_allowed_for_shade_swatch,,,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_FALL24_T2PRODUCT_ECOMM_GBSTICK_RIRI_OPEN_1200x1500_72DPI.jpg?v=1762285105,https://agent.pivota.cc/products/sig_be5b02fa710ee305525842d186314951
sig_be5b02fa710ee305525842d186314951,external_seed,Gloss Bomb Stix High-Shine Gloss Stick — RiRi,Fenty Beauty,lip gloss,product_line_option,ext_65bcb1ac62a97f4b33f1dfc5,hot chocolit,blocked_product_image_source,text_chip,product_image_rejected,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_FALL24_T2PRODUCT_ECOMM_GBSTICK_HOTCHOCOLIT_OPEN_1200x1500_72DPI.jpg?v=1762285107,product_or_packaging_image_not_allowed_for_shade_swatch,,,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_FALL24_T2PRODUCT_ECOMM_GBSTICK_HOTCHOCOLIT_OPEN_1200x1500_72DPI.jpg?v=1762285107,https://agent.pivota.cc/products/sig_be5b02fa710ee305525842d186314951
sig_be5b02fa710ee305525842d186314951,external_seed,Gloss Bomb Stix High-Shine Gloss Stick — RiRi,Fenty Beauty,lip gloss,product_line_option,ext_6646315cdedf0c58d48297ca,fenty glow,blocked_product_image_source,text_chip,product_image_rejected,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_FALL24_T2PRODUCT_ECOMM_GBSTICK_FENTYGLOW_OPEN_1200x1500_72DPI.jpg?v=1762285103,product_or_packaging_image_not_allowed_for_shade_swatch,,,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_FALL24_T2PRODUCT_ECOMM_GBSTICK_FENTYGLOW_OPEN_1200x1500_72DPI.jpg?v=1762285103,https://agent.pivota.cc/products/sig_be5b02fa710ee305525842d186314951
sig_be5b02fa710ee305525842d186314951,external_seed,Gloss Bomb Stix High-Shine Gloss Stick — RiRi,Fenty Beauty,lip gloss,product_line_option,ext_6e777292fde4791e4cf09ff4,blazd donut,blocked_product_image_source,text_chip,product_image_rejected,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_FALL24_T2PRODUCT_ECOMM_GBSTICK_BLAZEDDONUT_OPEN_1200x1500_72DPI.jpg?v=1762285101,product_or_packaging_image_not_allowed_for_shade_swatch,,,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_FALL24_T2PRODUCT_ECOMM_GBSTICK_BLAZEDDONUT_OPEN_1200x1500_72DPI.jpg?v=1762285101,https://agent.pivota.cc/products/sig_be5b02fa710ee305525842d186314951
sig_be5b02fa710ee305525842d186314951,external_seed,Gloss Bomb Stix High-Shine Gloss Stick — RiRi,Fenty Beauty,lip gloss,product_line_option,ext_78bd843cd3ba447f77688064,is it fu y,blocked_product_image_source,text_chip,product_image_rejected,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_FALL24_T2PRODUCT_ECOMM_GBSTICK_ISITFUSSY_OPEN_1200x1500_72DPI.jpg?v=1762285103,product_or_packaging_image_not_allowed_for_shade_swatch,,,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_FALL24_T2PRODUCT_ECOMM_GBSTICK_ISITFUSSY_OPEN_1200x1500_72DPI.jpg?v=1762285103,https://agent.pivota.cc/products/sig_be5b02fa710ee305525842d186314951
sig_be5b02fa710ee305525842d186314951,external_seed,Gloss Bomb Stix High-Shine Gloss Stick — RiRi,Fenty Beauty,lip gloss,product_line_option,ext_811d1b8b60393b317a85cbf6,twolip kiss,blocked_product_image_source,text_chip,product_image_rejected,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_FALL24_T2PRODUCT_ECOMM_GBSTICK_TWOLIPKISS_OPEN_1200x1500_72DPI.jpg?v=1762285101,product_or_packaging_image_not_allowed_for_shade_swatch,,,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_FALL24_T2PRODUCT_ECOMM_GBSTICK_TWOLIPKISS_OPEN_1200x1500_72DPI.jpg?v=1762285101,https://agent.pivota.cc/products/sig_be5b02fa710ee305525842d186314951
sig_be5b02fa710ee305525842d186314951,external_seed,Gloss Bomb Stix High-Shine Gloss Stick — RiRi,Fenty Beauty,lip gloss,product_line_option,ext_869b6e05860392bbc98fd8d6,shimmering fu y,blocked_product_image_source,text_chip,product_image_rejected,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_SMR24_T2PRODUCT_ECOMM_GB_STIX-SHIMMER_FUSSY_OPEN_1200x1500_72DPI.jpg?v=1762289915,product_or_packaging_image_not_allowed_for_shade_swatch,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_SMR24_T2PRODUCT_ECOMM_GB_STIX-SHIMMER_FUSSY_OPEN_1200x1500_72DPI.jpg?v=1762289915,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_SMR24_T2PRODUCT_ECOMM_GB_STIX-SHIMMER_FUSSY_OPEN_1200x1500_72DPI.jpg?v=1762289915,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_SMR24_T2PRODUCT_ECOMM_GB_STIX-SHIMMER_FUSSY_OPEN_1200x1500_72DPI.jpg?v=1762289915,https://agent.pivota.cc/products/sig_be5b02fa710ee305525842d186314951
sig_be5b02fa710ee305525842d186314951,external_seed,Gloss Bomb Stix High-Shine Gloss Stick — RiRi,Fenty Beauty,lip gloss,product_line_option,ext_88909fe43599c4121532eb14,shimmering flamingo fling,blocked_product_image_source,text_chip,product_image_rejected,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_SMR24_T2PRODUCT_ECOMM_GB_STIX-SHIMMER_FLAMINGO-FLING_OPEN_1200x1500_72DPI.jpg?v=1762289918,product_or_packaging_image_not_allowed_for_shade_swatch,,,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_SMR24_T2PRODUCT_ECOMM_GB_STIX-SHIMMER_FLAMINGO-FLING_OPEN_1200x1500_72DPI.jpg?v=1762289918,https://agent.pivota.cc/products/sig_be5b02fa710ee305525842d186314951
sig_be5b02fa710ee305525842d186314951,external_seed,Gloss Bomb Stix High-Shine Gloss Stick — RiRi,Fenty Beauty,lip gloss,product_line_option,ext_963f54422d218cfbfe50a69c,shimmering fenty glow,blocked_product_image_source,text_chip,product_image_rejected,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_SMR24_T2PRODUCT_ECOMM_GB_STIX-SHIMMER_FENTY-GLOW_OPEN_1200x1500_72DPI.jpg?v=1762289916,product_or_packaging_image_not_allowed_for_shade_swatch,,,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_SMR24_T2PRODUCT_ECOMM_GB_STIX-SHIMMER_FENTY-GLOW_OPEN_1200x1500_72DPI.jpg?v=1762289916,https://agent.pivota.cc/products/sig_be5b02fa710ee305525842d186314951
sig_be5b02fa710ee305525842d186314951,external_seed,Gloss Bomb Stix High-Shine Gloss Stick — RiRi,Fenty Beauty,lip gloss,product_line_option,ext_bfa6020cf0189fe54e29165e,rose amber,blocked_product_image_source,text_chip,product_image_rejected,,https://fentybeauty.com/cdn/shop/files/FB_SPR26_T2PRODUCT_ECOMM_GB_ROSE-AMBER_1200x1500_72DPI_1200x.jpg?v=1771449143,product_or_packaging_image_not_allowed_for_shade_swatch,https://fentybeauty.com/cdn/shop/files/FB_SPR26_T2PRODUCT_ECOMM_GB_ROSE-AMBER_1200x1500_72DPI_1200x.jpg?v=1771449143,,https://fentybeauty.com/cdn/shop/files/FB_SPR26_T2PRODUCT_ECOMM_GB_ROSE-AMBER_1200x1500_72DPI_1200x.jpg?v=1771449143,https://fentybeauty.com/cdn/shop/files/FB_SPR26_T2PRODUCT_ECOMM_GB_ROSE-AMBER_1200x1500_72DPI_1200x.jpg?v=1771449143,https://agent.pivota.cc/products/sig_be5b02fa710ee305525842d186314951
sig_be5b02fa710ee305525842d186314951,external_seed,Gloss Bomb Stix High-Shine Gloss Stick — RiRi,Fenty Beauty,lip gloss,product_line_option,ext_c3f55ed7f2fedd4e77d98274,shimmering hot chocolit,blocked_product_image_source,text_chip,product_image_rejected,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_SMR24_T2PRODUCT_ECOMM_GB_STIX-SHIMMER_HOT-CHOCOLIT_OPEN_1200x1500_72DPI.jpg?v=1762289916,product_or_packaging_image_not_allowed_for_shade_swatch,,,,https://cdn.shopify.com/s/files/1/0341/3458/9485/files/FB_SMR24_T2PRODUCT_ECOMM_GB_STIX-SHIMMER_HOT-CHOCOLIT_OPEN_1200x1500_72DPI.jpg?v=1762289916,https://agent.pivota.cc/products/sig_be5b02fa710ee305525842d186314951
